"iter","algo","resu","Val"
"8","DB_BM","nodes",176
"8","DB_BM","LB",-16.9175387050432
"8","DB_HR","sol",10000000000
"8","DB_HR","time",17.1980006620288
"8","DB_HR","cpu",5.575
"8","DB_HR","nodes",176
"8","DB_HR","LB",-16.9175387050433
"9","BM","sol",NA
"9","BM","time",1.3630005531013
"9","BM","cpu",1.339
"9","BM","nodes",397
"9","BM","LB",-Inf
"9","HR","sol",NA
"9","HR","time",61.6189997876063
"9","HR","cpu",61.564
"9","HR","nodes",471
"9","HR","LB",-Inf
"9","DB_BM","sol",10000000000
"9","DB_BM","time",38.0220044637099
"9","DB_BM","cpu",2.86299999999999
"9","DB_BM","nodes",307
"9","DB_BM","LB",-116.873834165464
"9","DB_HR","sol",10000000000
"9","DB_HR","time",52.8509989148006
"9","DB_HR","cpu",14.851
"9","DB_HR","nodes",307
"9","DB_HR","LB",-87.9953580479375
"10","BM","sol",NA
"10","BM","time",2.1570002194494
"10","BM","cpu",2.108
"10","BM","nodes",515
"10","BM","LB",-Inf
"10","HR","sol",NA
"10","HR","time",84.7940004430711
"10","HR","cpu",84.573
"10","HR","nodes",489
"10","HR","LB",-Inf
"10","DB_BM","sol",10000000000
"10","DB_BM","time",42.4710034159943
"10","DB_BM","cpu",3.31299999999999
"10","DB_BM","nodes",364
"10","DB_BM","LB",-33.5466246445712
"10","DB_HR","sol",10000000000
"10","DB_HR","time",41.3860075408593
"10","DB_HR","cpu",13.79
"10","DB_HR","nodes",364
"10","DB_HR","LB",-33.546624644571
