"iter","algo","resu","Val"
"5","DB_BM","cpu",0.148
"5","DB_BM","nodes",17
"5","DB_BM","LB",-19441.25
"5","DB_BM","first",6
"5","DB_BM","best",17
"5","DB_HR","sol",-19441.25
"5","DB_HR","time",2.19899921212345
"5","DB_HR","cpu",0.148
"5","DB_HR","nodes",17
"5","DB_HR","LB",-19441.25
"5","DB_HR","first",6
"5","DB_HR","best",17
"6","BM","sol",-78460.0000000146
"6","BM","time",0.0600001774728298
"6","BM","cpu",0.022
"6","BM","LB",-78460
"6","HR","sol",-78460
"6","HR","time",0.0740000512450933
"6","HR","cpu",0.029
"6","HR","LB",-78460
"6","DB_BM","sol",-78460
"6","DB_BM","time",199.315991671756
"6","DB_BM","cpu",12.9459999999996
"6","DB_BM","nodes",1683
"6","DB_BM","LB",-78481.3333333333
"6","DB_BM","first",1464
"6","DB_BM","best",1683
"6","DB_HR","sol",-78460
"6","DB_HR","time",19.7039962979034
"6","DB_HR","cpu",1.795
"6","DB_HR","nodes",183
"6","DB_HR","LB",-78460
"6","DB_HR","first",13
"6","DB_HR","best",183
"7","BM","sol",-2537.57142857142
"7","BM","time",0.0989999156445265
"7","BM","cpu",0.061
"7","BM","nodes",9
"7","BM","LB",-2537.57142857143
"7","HR","sol",-2537.57142857142
"7","HR","time",0.11299978941679
"7","HR","cpu",0.065
"7","HR","LB",-2537.57142857143
"7","DB_BM","sol",-2537.57142857142
"7","DB_BM","time",10.0149986101314
"7","DB_BM","cpu",0.787000000000001
"7","DB_BM","nodes",98
"7","DB_BM","LB",-2731.45714285713
"7","DB_BM","first",16
"7","DB_BM","best",97
"7","DB_HR","sol",-2537.57142857143
"7","DB_HR","time",372.73796768859
"7","DB_HR","cpu",26.1499999999997
"7","DB_HR","nodes",3030
"7","DB_HR","LB",-2537.57142857143
"7","DB_HR","first",2955
"7","DB_HR","best",3030
"8","BM","sol",-35135.5170387779
"8","BM","time",0.127999833784997
"8","BM","cpu",0.093
"8","BM","nodes",66
"8","BM","LB",-35135.5170387779
"8","HR","sol",-35135.5170387779
"8","HR","time",0.105000310577452
"8","HR","cpu",0.062
"8","HR","nodes",5
"8","HR","LB",-35135.517038778
"8","DB_BM","sol",-35135.5170387779
"8","DB_BM","time",108.356999396347
"8","DB_BM","cpu",7.51599999999993
"8","DB_BM","nodes",990
"8","DB_BM","LB",-35823.2120075371
"8","DB_BM","first",820
"8","DB_BM","best",988
"8","DB_HR","sol",-35135.5170387779
"8","DB_HR","time",111.292993579991
"8","DB_HR","cpu",8.17799999999998
"8","DB_HR","nodes",990
"8","DB_HR","LB",-35676.2285012285
"8","DB_HR","first",820
"8","DB_HR","best",988
"9","BM","sol",-27512
"9","BM","time",0.133999600075185
"9","BM","cpu",0.096
"9","BM","nodes",16
"9","BM","LB",-27512
"9","HR","sol",-27512
"9","HR","time",0.0989999156445265
"9","HR","cpu",0.052
"9","HR","LB",-27512
"9","DB_BM","sol",-27512
"9","DB_BM","time",382.349972985685
"9","DB_BM","cpu",22.0489999999996
"9","DB_BM","nodes",2834
"9","DB_BM","LB",-27593.1801866475
"9","DB_BM","first",2380
"9","DB_BM","best",2822
"9","DB_HR","sol",-27512
"9","DB_HR","time",53.1209946842864
"9","DB_HR","cpu",4.24399999999997
"9","DB_HR","nodes",455
"9","DB_HR","LB",-27600.9859067265
"9","DB_HR","first",183
"9","DB_HR","best",428
"10","BM","sol",-35754
"10","BM","time",0.0610003480687737
"10","BM","cpu",0.024
"10","BM","LB",-35754
"10","HR","sol",-35754
"10","HR","time",0.0719997100532055
"10","HR","cpu",0.028
"10","HR","LB",-35754
"10","DB_BM","sol",-35754
"10","DB_BM","time",207.453996967524
"10","DB_BM","cpu",13.4129999999996
"10","DB_BM","nodes",1738
"10","DB_BM","LB",-35970.9837398374
"10","DB_BM","first",1464
"10","DB_BM","best",1714
"10","DB_HR","sol",-35754
"10","DB_HR","time",5.03000125754625
"10","DB_HR","cpu",0.471
"10","DB_HR","nodes",47
"10","DB_HR","LB",-35754
"10","DB_HR","first",31
"10","DB_HR","best",47
