"iter","algo","resu","Val"
"8","BM","sol",10000000000
"8","BM","time",0.21100016310811
"8","BM","cpu",0.029
"8","BM","nodes",1
"8","BM","LB",0.200615384615385
"8","HR","sol",10000000000
"8","HR","time",0.21100016310811
"8","HR","cpu",0.029
"8","HR","nodes",1
"8","HR","LB",0.200615384615385
"8","DB_BM","sol",10000000000
"8","DB_BM","time",0.21100016310811
"8","DB_BM","cpu",0.029
"8","DB_BM","nodes",1
"8","DB_BM","LB",0.200615384615385
"8","DB_HR","sol",10000000000
"8","DB_HR","time",0.21100016310811
"8","DB_HR","cpu",0.029
"8","DB_HR","nodes",1
"8","DB_HR","LB",0.200615384615385
"9","BM","sol",10000000000
"9","BM","time",0.21100016310811
"9","BM","cpu",0.029
"9","BM","nodes",1
"9","BM","LB",0.200615384615385
"9","HR","sol",10000000000
"9","HR","time",0.21100016310811
"9","HR","cpu",0.029
"9","HR","nodes",1
"9","HR","LB",0.200615384615385
"9","DB_BM","sol",10000000000
"9","DB_BM","time",0.21100016310811
"9","DB_BM","cpu",0.029
"9","DB_BM","nodes",1
"9","DB_BM","LB",0.200615384615385
"9","DB_HR","sol",10000000000
"9","DB_HR","time",0.21100016310811
"9","DB_HR","cpu",0.029
"9","DB_HR","nodes",1
"9","DB_HR","LB",0.200615384615385
"10","BM","sol",10000000000
"10","BM","time",0.21100016310811
"10","BM","cpu",0.029
"10","BM","nodes",1
"10","BM","LB",0.200615384615385
"10","HR","sol",10000000000
"10","HR","time",0.21100016310811
"10","HR","cpu",0.029
"10","HR","nodes",1
"10","HR","LB",0.200615384615385
"10","DB_BM","sol",10000000000
"10","DB_BM","time",0.21100016310811
"10","DB_BM","cpu",0.029
"10","DB_BM","nodes",1
"10","DB_BM","LB",0.200615384615385
"10","DB_HR","sol",10000000000
"10","DB_HR","time",0.21100016310811
"10","DB_HR","cpu",0.029
"10","DB_HR","nodes",1
"10","DB_HR","LB",0.200615384615385
