"iter","algo","resu","Val"
"8","DB_BM","first",65
"8","DB_BM","best",128
"8","DB_HR","sol",10
"8","DB_HR","time",0.119000184349716
"8","DB_HR","cpu",0.02
"9","BM","sol",10
"9","BM","time",0.55700009688735
"9","BM","cpu",0.053
"9","BM","LB",10
"9","HR","sol",10
"9","HR","time",0.733000575564802
"9","HR","cpu",0.136
"9","HR","LB",10
"9","DB_BM","sol",10
"9","DB_BM","time",35.2560040773824
"9","DB_BM","cpu",0.607
"9","DB_BM","nodes",92
"9","DB_BM","LB",10
"9","DB_BM","first",65
"9","DB_BM","best",92
"9","DB_HR","sol",10
"9","DB_HR","time",0.118999555706978
"9","DB_HR","cpu",0.021
"10","BM","sol",9
"10","BM","time",0.0809999881312251
"10","BM","cpu",0.045
"10","BM","LB",9
"10","HR","sol",9
"10","HR","time",0.521999783813953
"10","HR","cpu",0.108
"10","HR","LB",9
"10","DB_BM","sol",9
"10","DB_BM","time",64.949003350921
"10","DB_BM","cpu",1.164
"10","DB_BM","nodes",170
"10","DB_BM","LB",9
"10","DB_BM","first",65
"10","DB_BM","best",170
"10","DB_HR","sol",9
"10","DB_HR","time",0.118000013753772
"10","DB_HR","cpu",0.021
