"iter","algo","resu","Val"
"4","DB_BM","nodes",1600
"4","DB_BM","LB",-16491.3068783069
"4","DB_BM","first",1465
"4","DB_BM","best",1600
"4","DB_HR","sol",-15921.7354497354
"4","DB_HR","time",3920.90499449987
"4","DB_HR","cpu",129.274999999993
"4","DB_HR","nodes",16152
"4","DB_HR","LB",-15921.7354497354
"4","DB_HR","first",16105
"4","DB_HR","best",16152
"5","BM","sol",-34513
"5","BM","time",0.10000008624047
"5","BM","cpu",0.046
"5","BM","nodes",5
"5","BM","LB",-34517.120743034
"5","HR","sol",-34513
"5","HR","time",0.0789996469393373
"5","HR","cpu",0.033
"5","HR","LB",-34513
"5","DB_BM","sol",-34513
"5","DB_BM","time",12.6889965031296
"5","DB_BM","cpu",0.677
"5","DB_BM","nodes",81
"5","DB_BM","LB",-34513
"5","DB_BM","first",38
"5","DB_BM","best",81
"5","DB_HR","sol",-34513
"5","DB_HR","time",11.9969991501421
"5","DB_HR","cpu",0.577
"5","DB_HR","nodes",66
"5","DB_HR","LB",-34513
"5","DB_HR","first",38
"5","DB_HR","best",66
"6","BM","sol",-17990.5514285714
"6","BM","time",0.0659999437630177
"6","BM","cpu",0.041
"6","BM","nodes",6
"6","BM","LB",-18008.266182874
"6","HR","sol",-17990.5514285714
"6","HR","time",0.0590000068768859
"6","HR","cpu",0.028
"6","HR","LB",-17990.5514285714
"6","DB_BM","sol",-17990.5514285714
"6","DB_BM","time",4.86499951221049
"6","DB_BM","cpu",0.241
"6","DB_BM","nodes",28
"6","DB_BM","LB",-18062.0514285714
"6","DB_BM","first",2
"6","DB_BM","best",18
"6","DB_HR","sol",10000000000
"6","DB_HR","time",7200.41403437499
"6","DB_HR","cpu",166.396999999961
"6","DB_HR","nodes",18813
"6","DB_HR","LB",-17990.5514285714
"7","BM","sol",-10451.9999999999
"7","BM","time",0.166999571956694
"7","BM","cpu",0.124
"7","BM","nodes",90
"7","BM","LB",-10452
"7","HR","sol",-10452
"7","HR","time",0.139999995008111
"7","HR","cpu",0.039
"7","HR","LB",-10452
"7","DB_BM","sol",10000000000
"7","DB_BM","time",7200.23602789734
"7","DB_BM","cpu",209.437000000018
"7","DB_BM","nodes",27664
"7","DB_BM","LB",-11065.9619118745
"7","DB_HR","sol",-10452
"7","DB_HR","time",9.77499664295465
"7","DB_HR","cpu",0.988000000000001
"7","DB_HR","nodes",78
"7","DB_HR","LB",-10761.4736842105
"7","DB_HR","first",19
"7","DB_HR","best",62
"8","BM","sol",-5439
"8","BM","time",0.17100025434047
"8","BM","cpu",0.128
"8","BM","nodes",118
"8","BM","LB",-5439
"8","HR","sol",-5439
"8","HR","time",0.122999609448016
"8","HR","cpu",0.046
"8","HR","LB",-5439
"8","DB_BM","sol",-5439
"8","DB_BM","time",66.0190016962588
"8","DB_BM","cpu",4.83999999999999
"8","DB_BM","nodes",560
"8","DB_BM","LB",-5539.71428571429
"8","DB_BM","first",15
"8","DB_BM","best",555
"8","DB_HR","sol",-5439
"8","DB_HR","time",18.7590035609901
"8","DB_HR","cpu",1.782
"8","DB_HR","nodes",154
"8","DB_HR","LB",-5463.59016393443
"8","DB_HR","first",18
"8","DB_HR","best",149
"9","BM","sol",-5439
"9","BM","time",18.7590035609901
"9","BM","cpu",1.782
"9","BM","nodes",154
"9","BM","LB",-5463.59016393443
"9","HR","sol",-5439
"9","HR","time",18.7590035609901
"9","HR","cpu",1.782
"9","HR","nodes",154
"9","HR","LB",-5463.59016393443
"9","DB_BM","sol",-5439
"9","DB_BM","time",18.7590035609901
"9","DB_BM","cpu",1.782
"9","DB_BM","nodes",154
"9","DB_BM","LB",-5463.59016393443
"9","DB_BM","first",18
"9","DB_BM","best",149
"9","DB_HR","sol",-5439
"9","DB_HR","time",18.7590035609901
"9","DB_HR","cpu",1.782
"9","DB_HR","nodes",154
"9","DB_HR","LB",-5463.59016393443
"9","DB_HR","first",18
"9","DB_HR","best",149
"10","BM","sol",-7633.06363636363
"10","BM","time",0.0409994507208467
"10","BM","cpu",0.013
"10","BM","LB",-7633.06363636363
"10","HR","sol",-7633.06363636363
"10","HR","time",0.11299978941679
"10","HR","cpu",0.041
"10","HR","LB",-7633.06363636363
"10","DB_BM","sol",-7633.06363636363
"10","DB_BM","time",38.5699979960918
"10","DB_BM","cpu",2.86999999999999
"10","DB_BM","nodes",410
"10","DB_BM","LB",-7645.06363636363
"10","DB_BM","first",111
"10","DB_BM","best",404
"10","DB_HR","sol",-7633.06363636363
"10","DB_HR","time",1.07399839907885
"10","DB_HR","cpu",0.114
"10","DB_HR","nodes",10
"10","DB_HR","LB",-7633.06363636363
"10","DB_HR","first",3
"10","DB_HR","best",10
