"iter","algo","resu","Val"
"6","BM","nodes",535
"6","BM","LB",-Inf
"6","HR","sol",NA
"6","HR","time",87.1970005100593
"6","HR","cpu",87.135
"6","HR","nodes",355
"6","HR","LB",-Inf
"6","DB_BM","sol",10000000000
"6","DB_BM","time",30.1249950192869
"6","DB_BM","cpu",2.473
"6","DB_BM","nodes",188
"6","DB_BM","LB",-9.18612734547954
"6","DB_HR","sol",10000000000
"6","DB_HR","time",44.0850015264004
"6","DB_HR","cpu",16.552
"6","DB_HR","nodes",188
"6","DB_HR","LB",-9.18612734547954
"7","BM","sol",NA
"7","BM","time",1.82600033003837
"7","BM","cpu",1.774
"7","BM","nodes",249
"7","BM","LB",-Inf
"7","HR","sol",NA
"7","HR","time",31.8660003365949
"7","HR","cpu",31.749
"7","HR","nodes",145
"7","HR","LB",-Inf
"7","DB_BM","sol",10000000000
"7","DB_BM","time",10.4849964380264
"7","DB_BM","cpu",0.934000000000001
"7","DB_BM","nodes",92
"7","DB_BM","LB",-206.614744905576
"7","DB_HR","sol",10000000000
"7","DB_HR","time",18.420998705551
"7","DB_HR","cpu",8.28
"7","DB_HR","nodes",89
"7","DB_HR","LB",-107.393084312373
"8","BM","sol",NA
"8","BM","time",1.77899985574186
"8","BM","cpu",1.698
"8","BM","nodes",183
"8","BM","LB",-Inf
"8","HR","sol",NA
"8","HR","time",42.3050002427772
"8","HR","cpu",42.275
"8","HR","nodes",221
"8","HR","LB",-Inf
"8","DB_BM","sol",10000000000
"8","DB_BM","time",18.9640052150935
"8","DB_BM","cpu",1.57
"8","DB_BM","nodes",135
"8","DB_BM","LB",-52.0910373528954
"8","DB_HR","sol",10000000000
"8","DB_HR","time",23.4200003324077
"8","DB_HR","cpu",8.14799999999999
"8","DB_HR","nodes",131
"8","DB_HR","LB",-19.8317307493528
"9","BM","sol",NA
"9","BM","time",3.30100050196052
"9","BM","cpu",3.274
"9","BM","nodes",1329
"9","BM","LB",-Inf
"9","HR","sol",NA
"9","HR","time",190.949000115506
"9","HR","cpu",190.881
"9","HR","nodes",1591
"9","HR","LB",-Inf
"9","DB_BM","sol",10000000000
"9","DB_BM","time",58.2789964042604
"9","DB_BM","cpu",5.03399999999999
"9","DB_BM","nodes",485
"9","DB_BM","LB",-28.2731744763478
"9","DB_HR","sol",10000000000
"9","DB_HR","time",80.871995841153
"9","DB_HR","cpu",25.614
"9","DB_HR","nodes",485
"9","DB_HR","LB",-27.488895766083
"10","BM","sol",-145.01224709341
"10","BM","time",1.83600015006959
"10","BM","cpu",1.796
"10","BM","nodes",411
"10","BM","LB",-145.012247093411
"10","HR","sol",-145.01224709341
"10","HR","time",36.6249999962747
"10","HR","cpu",36.522
"10","HR","nodes",200
"10","HR","LB",-145.012247093411
"10","DB_BM","sol",-145.012247093411
"10","DB_BM","time",179.179001972079
"10","DB_BM","cpu",16.7099999999997
"10","DB_BM","nodes",1473
"10","DB_BM","LB",-166.391102649263
"10","DB_BM","first",1402
"10","DB_BM","best",1462
"10","DB_HR","sol",-145.012247093411
"10","DB_HR","time",193.414993328042
"10","DB_HR","cpu",53.5750000000006
"10","DB_HR","nodes",1473
"10","DB_HR","LB",-156.046386481798
"10","DB_HR","first",1402
"10","DB_HR","best",1462
