"iter","algo","resu","Val"
"6","DB_BM","time",7200.37696771324
"6","DB_BM","cpu",1827.84900000007
"6","DB_BM","nodes",23030
"6","DB_BM","LB",-639.828373374175
"6","DB_HR","sol",10000000000
"6","DB_HR","time",7200.37696771324
"6","DB_HR","cpu",1827.84900000007
"6","DB_HR","nodes",23030
"6","DB_HR","LB",-639.828373374175
"7","BM","sol",10000000000
"7","BM","time",7200.37696771324
"7","BM","cpu",1827.84900000007
"7","BM","nodes",23030
"7","BM","LB",-639.828373374175
"7","HR","sol",10000000000
"7","HR","time",7200.37696771324
"7","HR","cpu",1827.84900000007
"7","HR","nodes",23030
"7","HR","LB",-639.828373374175
"7","DB_BM","sol",10000000000
"7","DB_BM","time",7200.37696771324
"7","DB_BM","cpu",1827.84900000007
"7","DB_BM","nodes",23030
"7","DB_BM","LB",-639.828373374175
"7","DB_HR","sol",10000000000
"7","DB_HR","time",7200.37696771324
"7","DB_HR","cpu",1827.84900000007
"7","DB_HR","nodes",23030
"7","DB_HR","LB",-639.828373374175
"8","BM","sol",10000000000
"8","BM","time",7200.37696771324
"8","BM","cpu",1827.84900000007
"8","BM","nodes",23030
"8","BM","LB",-639.828373374175
"8","HR","sol",10000000000
"8","HR","time",7200.37696771324
"8","HR","cpu",1827.84900000007
"8","HR","nodes",23030
"8","HR","LB",-639.828373374175
"8","DB_BM","sol",10000000000
"8","DB_BM","time",7200.37696771324
"8","DB_BM","cpu",1827.84900000007
"8","DB_BM","nodes",23030
"8","DB_BM","LB",-639.828373374175
"8","DB_HR","sol",10000000000
"8","DB_HR","time",7200.37696771324
"8","DB_HR","cpu",1827.84900000007
"8","DB_HR","nodes",23030
"8","DB_HR","LB",-639.828373374175
"9","BM","sol",10000000000
"9","BM","time",7200.37696771324
"9","BM","cpu",1827.84900000007
"9","BM","nodes",23030
"9","BM","LB",-639.828373374175
"9","HR","sol",10000000000
"9","HR","time",7200.37696771324
"9","HR","cpu",1827.84900000007
"9","HR","nodes",23030
"9","HR","LB",-639.828373374175
"9","DB_BM","sol",10000000000
"9","DB_BM","time",7200.37696771324
"9","DB_BM","cpu",1827.84900000007
"9","DB_BM","nodes",23030
"9","DB_BM","LB",-639.828373374175
"9","DB_HR","sol",10000000000
"9","DB_HR","time",7200.37696771324
"9","DB_HR","cpu",1827.84900000007
"9","DB_HR","nodes",23030
"9","DB_HR","LB",-639.828373374175
"10","BM","sol",10000000000
"10","BM","time",7200.37696771324
"10","BM","cpu",1827.84900000007
"10","BM","nodes",23030
"10","BM","LB",-639.828373374175
"10","HR","sol",10000000000
"10","HR","time",7200.37696771324
"10","HR","cpu",1827.84900000007
"10","HR","nodes",23030
"10","HR","LB",-639.828373374175
"10","DB_BM","sol",10000000000
"10","DB_BM","time",7200.37696771324
"10","DB_BM","cpu",1827.84900000007
"10","DB_BM","nodes",23030
"10","DB_BM","LB",-639.828373374175
"10","DB_HR","sol",10000000000
"10","DB_HR","time",7200.37696771324
"10","DB_HR","cpu",1827.84900000007
"10","DB_HR","nodes",23030
"10","DB_HR","LB",-639.828373374175
