"iter","algo","resu","Val"
"4","DB_BM","cpu",15.5729999999995
"4","DB_BM","nodes",1895
"4","DB_BM","LB",222
"4","DB_BM","first",641
"4","DB_BM","best",1887
"4","DB_HR","sol",234
"4","DB_HR","time",207.380001945421
"4","DB_HR","cpu",23.292
"4","DB_HR","nodes",1271
"4","DB_HR","LB",232.522388059701
"4","DB_HR","first",663
"4","DB_HR","best",1199
"5","BM","sol",220
"5","BM","time",0.667000003159046
"5","BM","cpu",0.027
"5","BM","LB",220
"5","HR","sol",220
"5","HR","time",0.122999609448016
"5","HR","cpu",0.078
"5","HR","nodes",18
"5","HR","LB",220
"5","DB_BM","sol",220
"5","DB_BM","time",449.579020170495
"5","DB_BM","cpu",24.726999999999
"5","DB_BM","nodes",3010
"5","DB_BM","LB",220
"5","DB_BM","first",616
"5","DB_BM","best",3010
"5","DB_HR","sol",220
"5","DB_HR","time",178.257998242043
"5","DB_HR","cpu",19.7820000000001
"5","DB_HR","nodes",1066
"5","DB_HR","LB",220
"5","DB_HR","first",436
"5","DB_HR","best",1066
"6","BM","sol",194
"6","BM","time",0.0480000162497163
"6","BM","cpu",0.014
"6","BM","LB",194
"6","HR","sol",194
"6","HR","time",0.203000055626035
"6","HR","cpu",0.026
"6","HR","LB",194
"6","DB_BM","sol",194
"6","DB_BM","time",248.374002962373
"6","DB_BM","cpu",13.5319999999997
"6","DB_BM","nodes",1625
"6","DB_BM","LB",194
"6","DB_BM","first",1237
"6","DB_BM","best",1625
"6","DB_HR","sol",194
"6","DB_HR","time",113.23198992759
"6","DB_HR","cpu",11.837
"6","DB_HR","nodes",644
"6","DB_HR","LB",194
"6","DB_HR","first",479
"6","DB_HR","best",644
"7","BM","sol",136
"7","BM","time",0.111999618820846
"7","BM","cpu",0.021
"7","BM","LB",136
"7","HR","sol",136
"7","HR","time",0.169999455101788
"7","HR","cpu",0.04
"7","HR","LB",136
"7","DB_BM","sol",136
"7","DB_BM","time",113.519013742916
"7","DB_BM","cpu",6.268
"7","DB_BM","nodes",748
"7","DB_BM","LB",131
"7","DB_BM","first",317
"7","DB_BM","best",748
"7","DB_HR","sol",136
"7","DB_HR","time",48.3390030451119
"7","DB_HR","cpu",4.956
"7","DB_HR","nodes",259
"7","DB_HR","LB",131
"7","DB_HR","first",159
"7","DB_HR","best",183
"8","BM","sol",205
"8","BM","time",0.203000055626035
"8","BM","cpu",0.016
"8","BM","LB",205
"8","HR","sol",205
"8","HR","time",0.230999803170562
"8","HR","cpu",0.04
"8","HR","LB",205
"8","DB_BM","sol",205
"8","DB_BM","time",180.916005978361
"8","DB_BM","cpu",9.23399999999992
"8","DB_BM","nodes",1098
"8","DB_BM","LB",205
"8","DB_BM","first",601
"8","DB_BM","best",1098
"8","DB_HR","sol",205
"8","DB_HR","time",160.759005951695
"8","DB_HR","cpu",16.593
"8","DB_HR","nodes",908
"8","DB_HR","LB",196
"8","DB_HR","first",427
"8","DB_HR","best",885
"9","BM","sol",201
"9","BM","time",0.0410000793635845
"9","BM","cpu",0.013
"9","BM","nodes",17
"9","BM","LB",201
"9","HR","sol",201
"9","HR","time",0.0970002030953765
"9","HR","cpu",0.058
"9","HR","nodes",43
"9","HR","LB",201
"9","DB_BM","sol",201
"9","DB_BM","time",102.474009781145
"9","DB_BM","cpu",6.13
"9","DB_BM","nodes",726
"9","DB_BM","LB",185
"9","DB_BM","first",187
"9","DB_BM","best",706
"9","DB_HR","sol",201
"9","DB_HR","time",122.985997446813
"9","DB_HR","cpu",14.4220000000001
"9","DB_HR","nodes",753
"9","DB_HR","LB",185
"9","DB_HR","first",267
"9","DB_HR","best",741
"10","BM","sol",146
"10","BM","time",0.0659999437630177
"10","BM","cpu",0.021
"10","BM","LB",146
"10","HR","sol",146
"10","HR","time",0.102000427432358
"10","HR","cpu",0.057
"10","HR","LB",146
"10","DB_BM","sol",146
"10","DB_BM","time",49.0840006386861
"10","DB_BM","cpu",2.85799999999999
"10","DB_BM","nodes",346
"10","DB_BM","LB",144
"10","DB_BM","first",119
"10","DB_BM","best",341
"10","DB_HR","sol",146
"10","DB_HR","time",70.0889931991696
"10","DB_HR","cpu",7.83699999999999
"10","DB_HR","nodes",399
"10","DB_HR","LB",146
"10","DB_HR","first",121
"10","DB_HR","best",399
