"iter","algo","resu","Val"
"6","DB_HR","LB",258
"6","DB_HR","first",886
"6","DB_HR","best",1714
"7","BM","sol",220
"7","BM","time",0.0690004555508494
"7","BM","cpu",0.034
"7","BM","LB",220
"7","HR","sol",220
"7","HR","time",0.245999847538769
"7","HR","cpu",0.084
"7","HR","nodes",38
"7","HR","LB",220
"7","DB_BM","sol",220
"7","DB_BM","time",441.56599722337
"7","DB_BM","cpu",23.3249999999991
"7","DB_BM","nodes",2870
"7","DB_BM","LB",220
"7","DB_BM","first",1742
"7","DB_BM","best",2870
"7","DB_HR","sol",220
"7","DB_HR","time",427.138994028792
"7","DB_HR","cpu",44.5429999999991
"7","DB_HR","nodes",2600
"7","DB_HR","LB",220
"7","DB_HR","first",1786
"7","DB_HR","best",2600
"8","BM","sol",222
"8","BM","time",0.245000305585563
"8","BM","cpu",0.027
"8","BM","LB",222
"8","HR","sol",222
"8","HR","time",0.179000361822546
"8","HR","cpu",0.085
"8","HR","nodes",38
"8","HR","LB",222
"8","DB_BM","sol",222
"8","DB_BM","time",1153.3629875863
"8","DB_BM","cpu",58.4640000000044
"8","DB_BM","nodes",7042
"8","DB_BM","LB",222
"8","DB_BM","first",5045
"8","DB_BM","best",7042
"8","DB_HR","sol",222
"8","DB_HR","time",490.119011630304
"8","DB_HR","cpu",49.6319999999997
"8","DB_HR","nodes",2830
"8","DB_HR","LB",220
"8","DB_HR","first",917
"8","DB_HR","best",2830
"9","BM","sol",191
"9","BM","time",0.0480000162497163
"9","BM","cpu",0.022
"9","BM","nodes",13
"9","BM","LB",191
"9","HR","sol",191
"9","HR","time",0.085000041872263
"9","HR","cpu",0.033
"9","HR","nodes",24
"9","HR","LB",191
"9","DB_BM","sol",191
"9","DB_BM","time",709.682021825574
"9","DB_BM","cpu",39.0460000000002
"9","DB_BM","nodes",4703
"9","DB_BM","LB",191
"9","DB_BM","first",2027
"9","DB_BM","best",4703
"9","DB_HR","sol",191
"9","DB_HR","time",162.8959876718
"9","DB_HR","cpu",17.5119999999999
"9","DB_HR","nodes",966
"9","DB_HR","LB",191
"9","DB_HR","first",611
"9","DB_HR","best",966
"10","BM","sol",188
"10","BM","time",0.0900002662092447
"10","BM","cpu",0.023
"10","BM","LB",188
"10","HR","sol",188
"10","HR","time",0.27300005313009
"10","HR","cpu",0.045
"10","HR","LB",187.9999999822
"10","DB_BM","sol",188
"10","DB_BM","time",434.477992518805
"10","DB_BM","cpu",23.6249999999991
"10","DB_BM","nodes",2866
"10","DB_BM","LB",173
"10","DB_BM","first",778
"10","DB_BM","best",2866
"10","DB_HR","sol",188
"10","DB_HR","time",153.919007093646
"10","DB_HR","cpu",17.1560000000001
"10","DB_HR","nodes",930
"10","DB_HR","LB",173
"10","DB_HR","first",745
"10","DB_HR","best",930
