"iter","algo","resu","Val"
"4","DB_BM","sol",4203.164
"4","DB_BM","time",6110.40899434593
"4","DB_BM","cpu",74.2620000000033
"4","DB_BM","nodes",9354
"4","DB_BM","LB",4063.416
"4","DB_BM","first",8144
"4","DB_BM","best",9299
"4","DB_HR","sol",4203.164
"4","DB_HR","time",3947.80399489682
"4","DB_HR","cpu",103.010000000004
"4","DB_HR","nodes",5671
"4","DB_HR","LB",4203.164
"4","DB_HR","first",2846
"4","DB_HR","best",5671
"5","BM","sol",5033.656
"5","BM","time",0.255000125616789
"5","BM","cpu",0.135
"5","BM","nodes",34
"5","BM","LB",5033.656
"5","HR","sol",5033.656
"5","HR","time",0.738000171259046
"5","HR","cpu",0.103
"5","HR","LB",5033.656
"5","DB_BM","sol",10000000000
"5","DB_BM","time",7200.88500597049
"5","DB_BM","cpu",71.6990000000011
"5","DB_BM","nodes",8619
"5","DB_BM","LB",2848.29825956901
"5","DB_HR","sol",5033.656
"5","DB_HR","time",803.03800245747
"5","DB_HR","cpu",31.1619999999999
"5","DB_HR","nodes",877
"5","DB_HR","LB",4513.50366666667
"5","DB_HR","first",683
"5","DB_HR","best",870
"6","BM","sol",5511.278
"6","BM","time",0.738999713212252
"6","BM","cpu",0.121
"6","BM","nodes",43
"6","BM","LB",5511.278
"6","HR","sol",5511.278
"6","HR","time",1.01400010753423
"6","HR","cpu",0.346
"6","HR","LB",5511.278
"6","DB_BM","sol",5511.278
"6","DB_BM","time",4403.10103122611
"6","DB_BM","cpu",56.6169999999991
"6","DB_BM","nodes",7685
"6","DB_BM","LB",4818.89922365038
"6","DB_BM","first",6145
"6","DB_BM","best",7674
"6","DB_HR","sol",5511.278
"6","DB_HR","time",518.5520040337
"6","DB_HR","cpu",25.489
"6","DB_HR","nodes",982
"6","DB_HR","LB",5064.062
"6","DB_HR","first",775
"6","DB_HR","best",982
"7","BM","sol",7304.9775
"7","BM","time",0.782000133767724
"7","BM","cpu",0.195
"7","BM","nodes",233
"7","BM","LB",7304.9775
"7","HR","sol",7304.9775
"7","HR","time",0.671000056900084
"7","HR","cpu",0.121
"7","HR","LB",7304.9775
"7","DB_BM","sol",7304.9775
"7","DB_BM","time",3975.46295081265
"7","DB_BM","cpu",57.1749999999976
"7","DB_BM","nodes",7698
"7","DB_BM","LB",7291.38330651138
"7","DB_BM","first",4475
"7","DB_BM","best",7402
"7","DB_HR","sol",7304.9775
"7","DB_HR","time",464.501000312157
"7","DB_HR","cpu",21.0379999999999
"7","DB_HR","nodes",1118
"7","DB_HR","LB",7076.96566666667
"7","DB_HR","first",551
"7","DB_HR","best",1111
"8","BM","sol",4630.426
"8","BM","time",0.613000220619142
"8","BM","cpu",0.476
"8","BM","nodes",96
"8","BM","LB",4630.426
"8","HR","sol",4630.426
"8","HR","time",0.34599993377924
"8","HR","cpu",0.114
"8","HR","LB",4630.426
"8","DB_BM","sol",7426.524
"8","DB_BM","time",7200.52397204563
"8","DB_BM","cpu",96.6630000000022
"8","DB_BM","nodes",13119
"8","DB_BM","LB",3636.196
"8","DB_BM","first",12558
"8","DB_BM","best",13047
"8","DB_HR","sol",4630.426
"8","DB_HR","time",1200.26999716647
"8","DB_HR","cpu",50.6310000000005
"8","DB_HR","nodes",2144
"8","DB_HR","LB",4590.946
"8","DB_HR","first",1687
"8","DB_HR","best",2135
"9","BM","sol",6839.366
"9","BM","time",0.453999498859048
"9","BM","cpu",0.149
"9","BM","nodes",166
"9","BM","LB",6839.366
"9","HR","sol",6839.366
"9","HR","time",0.635999743826687
"9","HR","cpu",0.103
"9","HR","LB",6839.366
"9","DB_BM","sol",10000000000
"9","DB_BM","time",7200.04100468941
"9","DB_BM","cpu",83.836000000001
"9","DB_BM","nodes",11034
"9","DB_BM","LB",4053.46
"9","DB_HR","sol",6839.366
"9","DB_HR","time",724.411999387667
"9","DB_HR","cpu",32.38
"9","DB_HR","nodes",1035
"9","DB_HR","LB",6753.841
"9","DB_HR","first",617
"9","DB_HR","best",1029
"10","BM","sol",4942.195
"10","BM","time",0.805000285618007
"10","BM","cpu",0.159
"10","BM","nodes",128
"10","BM","LB",4941.21288150709
"10","HR","sol",4942.195
"10","HR","time",0.843000481836498
"10","HR","cpu",0.128
"10","HR","LB",4942.195
"10","DB_BM","sol",6033.414
"10","DB_BM","time",7200.42696241289
"10","DB_BM","cpu",73.0960000000022
"10","DB_BM","nodes",9143
"10","DB_BM","LB",3775.489
"10","DB_BM","first",7978
"10","DB_BM","best",8975
