"iter","algo","resu","Val"
"4","BM","time",0.085000041872263
"4","BM","cpu",0.018
"4","BM","nodes",9
"4","BM","LB",142
"4","HR","sol",142
"4","HR","time",0.12399978004396
"4","HR","cpu",0.032
"4","HR","nodes",13
"4","HR","LB",142
"4","DB_BM","sol",142
"4","DB_BM","time",22.2510027000681
"4","DB_BM","cpu",1.176
"4","DB_BM","nodes",162
"4","DB_BM","LB",127
"4","DB_BM","first",103
"4","DB_BM","best",154
"4","DB_HR","sol",142
"4","DB_HR","time",21.9880012096837
"4","DB_HR","cpu",1.583
"4","DB_HR","nodes",165
"4","DB_HR","LB",135.117647058824
"4","DB_HR","first",83
"4","DB_HR","best",157
"5","BM","sol",110
"5","BM","time",0.150000443682075
"5","BM","cpu",0.013
"5","BM","LB",110
"5","HR","sol",110
"5","HR","time",0.0510005280375481
"5","HR","cpu",0.017
"5","HR","LB",110
"5","DB_BM","sol",110
"5","DB_BM","time",10.9900008654222
"5","DB_BM","cpu",0.606
"5","DB_BM","nodes",86
"5","DB_BM","LB",110
"5","DB_BM","first",33
"5","DB_BM","best",86
"5","DB_HR","sol",110
"5","DB_HR","time",8.86299947742373
"5","DB_HR","cpu",0.621
"5","DB_HR","nodes",63
"5","DB_HR","LB",110
"5","DB_HR","first",13
"5","DB_HR","best",63
"6","BM","sol",76
"6","BM","time",0.0499997287988663
"6","BM","cpu",0.019
"6","BM","nodes",20
"6","BM","LB",76
"6","HR","sol",76
"6","HR","time",0.0689998269081116
"6","HR","cpu",0.031
"6","HR","nodes",24
"6","HR","LB",76
"6","DB_BM","sol",76
"6","DB_BM","time",7.31700479518622
"6","DB_BM","cpu",0.407
"6","DB_BM","nodes",56
"6","DB_BM","LB",68
"6","DB_BM","first",27
"6","DB_BM","best",27
"6","DB_HR","sol",76
"6","DB_HR","time",7.79299861751497
"6","DB_HR","cpu",0.595
"6","DB_HR","nodes",56
"6","DB_HR","LB",68
"6","DB_HR","first",17
"6","DB_HR","best",33
"7","BM","sol",104
"7","BM","time",0.085000041872263
"7","BM","cpu",0.021
"7","BM","nodes",7
"7","BM","LB",104
"7","HR","sol",104
"7","HR","time",0.0720003386959434
"7","HR","cpu",0.026
"7","HR","nodes",9
"7","HR","LB",104
"7","DB_BM","sol",104
"7","DB_BM","time",9.06899941619486
"7","DB_BM","cpu",0.499
"7","DB_BM","nodes",71
"7","DB_BM","LB",90
"7","DB_BM","first",27
"7","DB_BM","best",69
"7","DB_HR","sol",104
"7","DB_HR","time",5.92799792066216
"7","DB_HR","cpu",0.427
"7","DB_HR","nodes",43
"7","DB_HR","LB",87.3333333333333
"7","DB_HR","first",13
"7","DB_HR","best",31
"8","BM","sol",132
"8","BM","time",0.167000200599432
"8","BM","cpu",0.021
"8","BM","nodes",3
"8","BM","LB",132
"8","HR","sol",132
"8","HR","time",0.0590000068768859
"8","HR","cpu",0.025
"8","HR","nodes",11
"8","HR","LB",132
"8","DB_BM","sol",132
"8","DB_BM","time",18.2150000240654
"8","DB_BM","cpu",1.001
"8","DB_BM","nodes",142
"8","DB_BM","LB",121
"8","DB_BM","first",103
"8","DB_BM","best",136
"8","DB_HR","sol",132
"8","DB_HR","time",16.5929986629635
"8","DB_HR","cpu",1.134
"8","DB_HR","nodes",116
"8","DB_HR","LB",124
"8","DB_HR","first",90
"8","DB_HR","best",91
"9","BM","sol",163
"9","BM","time",0.0480000162497163
"9","BM","cpu",0.018
"9","BM","nodes",3
"9","BM","LB",163
"9","HR","sol",163
"9","HR","time",0.056999665684998
"9","HR","cpu",0.024
"9","HR","nodes",2
"9","HR","LB",163
"9","DB_BM","sol",163
"9","DB_BM","time",16.2460004445165
"9","DB_BM","cpu",0.819000000000001
"9","DB_BM","nodes",120
"9","DB_BM","LB",148
"9","DB_BM","first",59
"9","DB_BM","best",116
"9","DB_HR","sol",163
"9","DB_HR","time",13.0370055790991
"9","DB_HR","cpu",0.956000000000001
"9","DB_HR","nodes",98
"9","DB_HR","LB",157.89010989011
"9","DB_HR","first",24
"9","DB_HR","best",86
"10","BM","sol",158
"10","BM","time",0.318000186234713
"10","BM","cpu",0.011
"10","BM","LB",158
"10","HR","sol",158
"10","HR","time",0.054999953135848
"10","HR","cpu",0.018
"10","HR","LB",158
"10","DB_BM","sol",158
"10","DB_BM","time",16.7170028435066
"10","DB_BM","cpu",0.876000000000001
"10","DB_BM","nodes",127
"10","DB_BM","LB",158
"10","DB_BM","first",95
"10","DB_BM","best",95
"10","DB_HR","sol",158
"10","DB_HR","time",16.241001477465
"10","DB_HR","cpu",1.192
"10","DB_HR","nodes",124
"10","DB_HR","LB",144.181818181818
"10","DB_HR","first",75
"10","DB_HR","best",108
