"iter","algo","resu","Val"
"9","BM","time",2.29600004386157
"9","BM","cpu",2.268
"9","BM","nodes",1145
"9","BM","LB",-100.822857783958
"9","HR","sol",-100.793509678524
"9","HR","time",172.274000197649
"9","HR","cpu",172.24
"9","HR","nodes",700
"9","HR","LB",-100.793509678524
"9","DB_BM","sol",-100.793509678525
"9","DB_BM","time",174.643991491757
"9","DB_BM","cpu",13.3679999999998
"9","DB_BM","nodes",1308
"9","DB_BM","LB",-126.890331927891
"9","DB_BM","first",1229
"9","DB_BM","best",1306
"9","DB_HR","sol",-100.793509678525
"9","DB_HR","time",260.002997796983
"9","DB_HR","cpu",59.8220000000005
"9","DB_HR","nodes",1308
"9","DB_HR","LB",-126.890331927891
"9","DB_HR","first",1229
"9","DB_HR","best",1306
"10","BM","sol",-252.888760789089
"10","BM","time",2.3029999807477
"10","BM","cpu",2.258
"10","BM","nodes",1051
"10","BM","LB",-252.888760789088
"10","HR","sol",-252.888760789089
"10","HR","time",133.754999586381
"10","HR","cpu",133.702
"10","HR","nodes",658
"10","HR","LB",-252.888760789089
"10","DB_BM","sol",-252.888760789089
"10","DB_BM","time",410.805011261255
"10","DB_BM","cpu",36.42
"10","DB_BM","nodes",2786
"10","DB_BM","LB",-265.680647042714
"10","DB_BM","first",2669
"10","DB_BM","best",2786
"10","DB_HR","sol",-252.888760789089
"10","DB_HR","time",455.273990286514
"10","DB_HR","cpu",114.126000000002
"10","DB_HR","nodes",2786
"10","DB_HR","LB",-265.10738967737
"10","DB_HR","first",2669
"10","DB_HR","best",2786
