"iter","algo","resu","Val"
"6","DB_HR","best",164
"7","BM","sol",93
"7","BM","time",0.0819995300844312
"7","BM","cpu",0.019
"7","BM","nodes",8
"7","BM","LB",93
"7","HR","sol",93
"7","HR","time",0.0679996563121676
"7","HR","cpu",0.029
"7","HR","nodes",13
"7","HR","LB",93
"7","DB_BM","sol",93
"7","DB_BM","time",15.8479979261756
"7","DB_BM","cpu",0.905000000000001
"7","DB_BM","nodes",126
"7","DB_BM","LB",69
"7","DB_BM","first",67
"7","DB_BM","best",111
"7","DB_HR","sol",93
"7","DB_HR","time",11.7079944815487
"7","DB_HR","cpu",0.847000000000001
"7","DB_HR","nodes",84
"7","DB_HR","LB",83
"7","DB_HR","first",18
"7","DB_HR","best",78
"8","BM","sol",133
"8","BM","time",0.127999833784997
"8","BM","cpu",0.012
"8","BM","LB",133
"8","HR","sol",133
"8","HR","time",0.0609997194260359
"8","HR","cpu",0.015
"8","HR","LB",133
"8","DB_BM","sol",133
"8","DB_BM","time",3.9799994090572
"8","DB_BM","cpu",0.22
"8","DB_BM","nodes",30
"8","DB_BM","LB",120
"8","DB_BM","first",9
"8","DB_BM","best",30
"8","DB_HR","sol",133
"8","DB_HR","time",3.43699918594211
"8","DB_HR","cpu",0.304
"8","DB_HR","nodes",23
"8","DB_HR","LB",122.102272727273
"8","DB_HR","first",14
"8","DB_HR","best",21
"9","BM","sol",77
"9","BM","time",0.104000139981508
"9","BM","cpu",0.012
"9","BM","LB",77
"9","HR","sol",77
"9","HR","time",0.0520000699907541
"9","HR","cpu",0.017
"9","HR","LB",77
"9","DB_BM","sol",77
"9","DB_BM","time",1.4200002187863
"9","DB_BM","cpu",0.091
"9","DB_BM","nodes",12
"9","DB_BM","LB",77
"9","DB_BM","first",11
"9","DB_BM","best",12
"9","DB_HR","sol",77
"9","DB_HR","time",0.931999948807061
"9","DB_HR","cpu",0.069
"9","DB_HR","nodes",6
"9","DB_HR","LB",77
"9","DB_HR","first",6
"9","DB_HR","best",6
"10","BM","sol",107
"10","BM","time",0.0449995044618845
"10","BM","cpu",0.016
"10","BM","LB",106.9999999903
"10","HR","sol",107
"10","HR","time",0.0600001774728298
"10","HR","cpu",0.026
"10","HR","nodes",5
"10","HR","LB",107
"10","DB_BM","sol",107
"10","DB_BM","time",8.92200325615704
"10","DB_BM","cpu",0.459
"10","DB_BM","nodes",66
"10","DB_BM","LB",107
"10","DB_BM","first",52
"10","DB_BM","best",66
"10","DB_HR","sol",107
"10","DB_HR","time",5.7380000827834
"10","DB_HR","cpu",0.44
"10","DB_HR","nodes",44
"10","DB_HR","LB",93.8139534883721
"10","DB_HR","first",4
"10","DB_HR","best",44
