"iter","algo","resu","Val"
"7","BM","LB",7.999999997
"7","HR","sol",7.99999995499996
"7","HR","time",0.0619998900219798
"7","HR","cpu",0.04
"7","HR","nodes",87
"7","HR","LB",7.999999995
"7","DB_BM","sol",8
"7","DB_BM","time",447.132994537242
"7","DB_BM","cpu",17.506
"7","DB_BM","nodes",2904
"7","DB_BM","LB",7
"7","DB_BM","first",406
"7","DB_BM","best",2770
"7","DB_HR","sol",8
"7","DB_HR","time",170.075981668197
"7","DB_HR","cpu",7.91399999999991
"7","DB_HR","nodes",1093
"7","DB_HR","LB",7.59259259259259
"7","DB_HR","first",179
"7","DB_HR","best",665
"8","BM","sol",20
"8","BM","time",0.124999950639904
"8","BM","cpu",0.084
"8","BM","nodes",302
"8","BM","LB",20
"8","HR","sol",19.999999990225
"8","HR","time",0.201999885030091
"8","HR","cpu",0.169
"8","HR","nodes",270
"8","HR","LB",19.999999997
"8","DB_BM","sol",20
"8","DB_BM","time",620.197005034424
"8","DB_BM","cpu",24.8080000000008
"8","DB_BM","nodes",4025
"8","DB_BM","LB",16
"8","DB_BM","first",862
"8","DB_BM","best",2489
"8","DB_HR","sol",20
"8","DB_HR","time",385.34999883268
"8","DB_HR","cpu",19.1399999999999
"8","DB_HR","nodes",2578
"8","DB_HR","LB",16.25
"8","DB_HR","first",283
"8","DB_HR","best",290
"9","BM","sol",23
"9","BM","time",0.101000256836414
"9","BM","cpu",0.039
"9","BM","nodes",89
"9","BM","LB",23
"9","HR","sol",23
"9","HR","time",0.22200015373528
"9","HR","cpu",0.088
"9","HR","nodes",96
"9","HR","LB",23
"9","DB_BM","sol",23
"9","DB_BM","time",658.535013115034
"9","DB_BM","cpu",27.1850000000011
"9","DB_BM","nodes",4162
"9","DB_BM","LB",20
"9","DB_BM","first",1086
"9","DB_BM","best",3059
"9","DB_HR","sol",23
"9","DB_HR","time",544.11700128112
"9","DB_HR","cpu",27.3440000000005
"9","DB_HR","nodes",3713
"9","DB_HR","LB",22.2857142857143
"9","DB_HR","first",577
"9","DB_HR","best",2145
"10","BM","sol",13
"10","BM","time",0.183000415563583
"10","BM","cpu",0.028
"10","BM","LB",13
"10","HR","sol",13
"10","HR","time",0.108999735675752
"10","HR","cpu",0.076
"10","HR","nodes",12
"10","HR","LB",13
"10","DB_BM","sol",13
"10","DB_BM","time",460.974987200461
"10","DB_BM","cpu",19.5190000000002
"10","DB_BM","nodes",2874
"10","DB_BM","LB",13
"10","DB_BM","first",1023
"10","DB_BM","best",2874
"10","DB_HR","sol",13
"10","DB_HR","time",151.57399806194
"10","DB_HR","cpu",7.83399999999994
"10","DB_HR","nodes",970
"10","DB_HR","LB",12
"10","DB_HR","first",103
"10","DB_HR","best",930
