"iter","algo","resu","Val"
"7","BM","nodes",217
"7","BM","LB",12
"7","HR","sol",12
"7","HR","time",0.126999663189054
"7","HR","cpu",0.028
"7","HR","nodes",58
"7","HR","LB",12
"7","DB_BM","sol",12
"7","DB_BM","time",204.205002193339
"7","DB_BM","cpu",6.97599999999993
"7","DB_BM","nodes",1324
"7","DB_BM","LB",10
"7","DB_BM","first",590
"7","DB_BM","best",590
"7","DB_HR","sol",12
"7","DB_HR","time",181.276995898224
"7","DB_HR","cpu",6.87099999999992
"7","DB_HR","nodes",1188
"7","DB_HR","LB",10.5714285714286
"7","DB_HR","first",273
"7","DB_HR","best",273
"8","BM","sol",19.9999999944412
"8","BM","time",0.0460003037005663
"8","BM","cpu",0.022
"8","BM","nodes",126
"8","BM","LB",19.999999997
"8","HR","sol",20
"8","HR","time",0.0760003924369812
"8","HR","cpu",0.054
"8","HR","nodes",126
"8","HR","LB",20
"8","DB_BM","sol",20
"8","DB_BM","time",494.849998340942
"8","DB_BM","cpu",16.3239999999997
"8","DB_BM","nodes",3186
"8","DB_BM","LB",17
"8","DB_BM","first",1569
"8","DB_BM","best",3042
"8","DB_HR","sol",20
"8","DB_HR","time",190.716985054314
"8","DB_HR","cpu",7.66099999999981
"8","DB_HR","nodes",1320
"8","DB_HR","LB",17
"8","DB_HR","first",258
"8","DB_HR","best",258
"9","BM","sol",20
"9","BM","time",0.0529996119439602
"9","BM","cpu",0.022
"9","BM","nodes",18
"9","BM","LB",20
"9","HR","sol",20
"9","HR","time",0.131999887526035
"9","HR","cpu",0.026
"9","HR","LB",20
"9","DB_BM","sol",20
"9","DB_BM","time",1784.46699567139
"9","DB_BM","cpu",58.9439999999965
"9","DB_BM","nodes",10942
"9","DB_BM","LB",14
"9","DB_BM","first",1561
"9","DB_BM","best",8431
"9","DB_HR","sol",20
"9","DB_HR","time",1125.45500553679
"9","DB_HR","cpu",45.2909999999989
"9","DB_HR","nodes",7627
"9","DB_HR","LB",18
"9","DB_HR","first",122
"9","DB_HR","best",7627
"10","BM","sol",14
"10","BM","time",0.0340001424774528
"10","BM","cpu",0.015
"10","BM","nodes",37
"10","BM","LB",14
"10","HR","sol",14
"10","HR","time",0.160999805666506
"10","HR","cpu",0.027
"10","HR","nodes",50
"10","HR","LB",14
"10","DB_BM","sol",14
"10","DB_BM","time",497.004004335031
"10","DB_BM","cpu",16.9629999999998
"10","DB_BM","nodes",3381
"10","DB_BM","LB",12
"10","DB_BM","first",1485
"10","DB_BM","best",3285
"10","DB_HR","sol",14
"10","DB_HR","time",238.829991663806
"10","DB_HR","cpu",9.86599999999978
"10","DB_HR","nodes",1617
"10","DB_HR","LB",12
"10","DB_HR","first",433
"10","DB_HR","best",1025
