"iter","algo","resu","Val"
"3","DB_HR","LB",554
"3","DB_HR","first",842
"3","DB_HR","best",1592
"4","BM","sol",387
"4","BM","time",0.0790002755820751
"4","BM","cpu",0.045
"4","BM","nodes",5
"4","BM","LB",387
"4","HR","sol",387
"4","HR","time",0.124000408686697
"4","HR","cpu",0.083
"4","HR","nodes",48
"4","HR","LB",387
"4","DB_BM","sol",387
"4","DB_BM","time",177.486010501161
"4","DB_BM","cpu",10.3049999999998
"4","DB_BM","nodes",1280
"4","DB_BM","LB",387
"4","DB_BM","first",268
"4","DB_BM","best",1280
"4","DB_HR","sol",387
"4","DB_HR","time",173.605992319062
"4","DB_HR","cpu",17.2829999999999
"4","DB_HR","nodes",1156
"4","DB_HR","LB",387
"4","DB_HR","first",214
"4","DB_HR","best",1156
"5","BM","sol",590
"5","BM","time",0.123000238090754
"5","BM","cpu",0.023
"5","BM","LB",590
"5","HR","sol",590
"5","HR","time",0.130999716930091
"5","HR","cpu",0.089
"5","HR","nodes",26
"5","HR","LB",590
"5","DB_BM","sol",590
"5","DB_BM","time",223.271007835865
"5","DB_BM","cpu",12.6599999999997
"5","DB_BM","nodes",1530
"5","DB_BM","LB",528
"5","DB_BM","first",426
"5","DB_BM","best",1513
"5","DB_HR","sol",590
"5","DB_HR","time",216.1720094271
"5","DB_HR","cpu",21.2719999999998
"5","DB_HR","nodes",1420
"5","DB_HR","LB",547.292553191489
"5","DB_HR","first",427
"5","DB_HR","best",1403
"6","BM","sol",506
"6","BM","time",0.660000066272914
"6","BM","cpu",0.043
"6","BM","nodes",7
"6","BM","LB",506
"6","HR","sol",506
"6","HR","time",0.171999796293676
"6","HR","cpu",0.13
"6","HR","nodes",97
"6","HR","LB",505.999999999997
"6","DB_BM","sol",506
"6","DB_BM","time",208.773998357356
"6","DB_BM","cpu",12.2179999999996
"6","DB_BM","nodes",1563
"6","DB_BM","LB",489
"6","DB_BM","first",433
"6","DB_BM","best",1562
"6","DB_HR","sol",506
"6","DB_HR","time",214.107001642697
"6","DB_HR","cpu",20.4220000000001
"6","DB_HR","nodes",1478
"6","DB_HR","LB",489
"6","DB_HR","first",433
"6","DB_HR","best",1477
"7","BM","sol",634
"7","BM","time",0.116999843157828
"7","BM","cpu",0.055
"7","BM","nodes",13
"7","BM","LB",634
"7","HR","sol",634
"7","HR","time",0.315999845042825
"7","HR","cpu",0.188
"7","HR","nodes",235
"7","HR","LB",634
"7","DB_BM","sol",634
"7","DB_BM","time",207.504991209134
"7","DB_BM","cpu",11.8759999999997
"7","DB_BM","nodes",1541
"7","DB_BM","LB",632
"7","DB_BM","first",552
"7","DB_BM","best",1540
"7","DB_HR","sol",634
"7","DB_HR","time",188.159996434115
"7","DB_HR","cpu",16.2909999999999
"7","DB_HR","nodes",1282
"7","DB_HR","LB",632
"7","DB_HR","first",588
"7","DB_HR","best",1281
"8","BM","sol",556
"8","BM","time",0.102999969385564
"8","BM","cpu",0.044
"8","BM","nodes",6
"8","BM","LB",556
"8","HR","sol",556
"8","HR","time",0.188000011257827
"8","HR","cpu",0.125
"8","HR","nodes",67
"8","HR","LB",556
"8","DB_BM","sol",556
"8","DB_BM","time",200.948996795341
"8","DB_BM","cpu",11.6009999999997
"8","DB_BM","nodes",1497
"8","DB_BM","LB",538
"8","DB_BM","first",506
"8","DB_BM","best",1489
"8","DB_HR","sol",556
"8","DB_HR","time",244.281976902857
"8","DB_HR","cpu",22.6560000000003
"8","DB_HR","nodes",1652
"8","DB_HR","LB",550.411347517731
"8","DB_HR","first",1084
"8","DB_HR","best",1644
"9","BM","sol",470
"9","BM","time",0.0590000068768859
"9","BM","cpu",0.025
"9","BM","LB",470
"9","HR","sol",470
"9","HR","time",0.218000099994242
"9","HR","cpu",0.074
"9","HR","nodes",54
"9","HR","LB",470
"9","DB_BM","sol",470
"9","DB_BM","time",124.197000986896
"9","DB_BM","cpu",6.65199999999998
"9","DB_BM","nodes",838
"9","DB_BM","LB",470
"9","DB_BM","first",421
"9","DB_BM","best",838
"9","DB_HR","sol",470
"9","DB_HR","time",44.1669972846285
"9","DB_HR","cpu",3.96399999999998
"9","DB_HR","nodes",261
"9","DB_HR","LB",454
"9","DB_HR","first",30
"9","DB_HR","best",247
"10","BM","sol",470
"10","BM","time",0.0530002405866981
"10","BM","cpu",0.02
"10","BM","LB",470
"10","HR","sol",470
"10","HR","time",0.208000279963017
"10","HR","cpu",0.087
"10","HR","nodes",15
"10","HR","LB",470
"10","DB_BM","sol",470
"10","DB_BM","time",263.855994399637
"10","DB_BM","cpu",15.1149999999994
"10","DB_BM","nodes",1915
"10","DB_BM","LB",462
"10","DB_BM","first",935
"10","DB_BM","best",1915
"10","DB_HR","sol",470
"10","DB_HR","time",232.808009139262
"10","DB_HR","cpu",22.567
"10","DB_HR","nodes",1524
"10","DB_HR","LB",462
"10","DB_HR","first",147
"10","DB_HR","best",1524
