"iter","algo","resu","Val"
"4","HR","sol",10
"4","HR","time",0.393999950028956
"4","HR","cpu",0.043
"4","HR","LB",10
"4","DB_BM","sol",10
"4","DB_BM","time",826.012002141215
"4","DB_BM","cpu",17.7340000000001
"4","DB_BM","nodes",2735
"4","DB_BM","LB",10
"4","DB_BM","first",505
"4","DB_BM","best",2087
"4","DB_HR","sol",10
"4","DB_HR","time",905.891014030203
"4","DB_HR","cpu",25.1260000000003
"4","DB_HR","nodes",3526
"4","DB_HR","LB",9
"4","DB_HR","first",182
"4","DB_HR","best",3270
"5","BM","sol",10
"5","BM","time",0.104000139981508
"5","BM","cpu",0.017
"5","BM","LB",10
"5","HR","sol",10
"5","HR","time",0.0680002849549055
"5","HR","cpu",0.036
"5","HR","LB",10
"5","DB_BM","sol",10
"5","DB_BM","time",559.166991314851
"5","DB_BM","cpu",13.7589999999998
"5","DB_BM","nodes",2020
"5","DB_BM","LB",10
"5","DB_BM","first",709
"5","DB_BM","best",2020
"5","DB_HR","sol",10
"5","DB_HR","time",340.059984731488
"5","DB_HR","cpu",10.6249999999998
"5","DB_HR","nodes",1294
"5","DB_HR","LB",10
"5","DB_HR","first",522
"5","DB_HR","best",1294
"6","BM","sol",10
"6","BM","time",0.028999918140471
"6","BM","cpu",0.01
"6","BM","LB",10
"6","HR","sol",10
"6","HR","time",0.0359998550266027
"6","HR","cpu",0.014
"6","HR","LB",10
"6","DB_BM","sol",10
"6","DB_BM","time",13.9520032564178
"6","DB_BM","cpu",0.891000000000001
"6","DB_BM","nodes",140
"6","DB_BM","LB",10
"6","DB_BM","first",110
"6","DB_BM","best",140
"6","DB_HR","sol",10
"6","DB_HR","time",46.5920111630112
"6","DB_HR","cpu",3.12799999999997
"6","DB_HR","nodes",484
"6","DB_HR","LB",10
"6","DB_HR","first",173
"6","DB_HR","best",484
"7","BM","sol",5
"7","BM","time",0.0640002312138677
"7","BM","cpu",0.015
"7","BM","nodes",7
"7","BM","LB",5
"7","HR","sol",5
"7","HR","time",0.0509998993948102
"7","HR","cpu",0.013
"7","HR","LB",5
"7","DB_BM","sol",5
"7","DB_BM","time",37.576000043191
"7","DB_BM","cpu",1.303
"7","DB_BM","nodes",251
"7","DB_BM","LB",5
"7","DB_BM","first",251
"7","DB_BM","best",251
"7","DB_HR","sol",5
"7","DB_HR","time",153.173989383504
"7","DB_HR","cpu",4.23699999999998
"7","DB_HR","nodes",492
"7","DB_HR","LB",5
"7","DB_HR","first",233
"7","DB_HR","best",492
"8","BM","sol",8
"8","BM","time",0.0770005630329251
"8","BM","cpu",0.037
"8","BM","nodes",53
"8","BM","LB",8
"8","HR","sol",8
"8","HR","time",0.452999956905842
"8","HR","cpu",0.098
"8","HR","nodes",111
"8","HR","LB",8
"8","DB_BM","sol",8
"8","DB_BM","time",683.423001738265
"8","DB_BM","cpu",14.5999999999998
"8","DB_BM","nodes",2148
"8","DB_BM","LB",6
"8","DB_BM","first",1383
"8","DB_BM","best",1516
"8","DB_HR","sol",8
"8","DB_HR","time",838.251984911039
"8","DB_HR","cpu",21.5489999999999
"8","DB_HR","nodes",2660
"8","DB_HR","LB",6
"8","DB_HR","first",363
"8","DB_HR","best",2252
"9","BM","sol",10
"9","BM","time",0.122999609448016
"9","BM","cpu",0.019
"9","BM","LB",10
"9","HR","sol",10
"9","HR","time",0.155000039376318
"9","HR","cpu",0.028
"9","HR","LB",10
"9","DB_BM","sol",10
"9","DB_BM","time",547.734006028622
"9","DB_BM","cpu",12.3969999999998
"9","DB_BM","nodes",1692
"9","DB_BM","LB",10
"9","DB_BM","first",197
"9","DB_BM","best",1692
"9","DB_HR","sol",10
"9","DB_HR","time",379.676009668037
"9","DB_HR","cpu",9.31699999999991
"9","DB_HR","nodes",1085
"9","DB_HR","LB",10
"9","DB_HR","first",363
"9","DB_HR","best",1085
"10","BM","sol",6
"10","BM","time",0.871000229381025
"10","BM","cpu",0.037
"10","BM","nodes",59
"10","BM","LB",6
"10","HR","sol",6
"10","HR","time",0.0970002030953765
"10","HR","cpu",0.065
"10","HR","nodes",116
"10","HR","LB",6
"10","DB_BM","sol",6
"10","DB_BM","time",380.667992192321
"10","DB_BM","cpu",8.28499999999984
"10","DB_BM","nodes",1374
"10","DB_BM","LB",5
"10","DB_BM","first",377
"10","DB_BM","best",971
"10","DB_HR","sol",6
"10","DB_HR","time",155.848988704383
"10","DB_HR","cpu",5.28999999999989
"10","DB_HR","nodes",1018
"10","DB_HR","LB",5
"10","DB_HR","first",235
"10","DB_HR","best",778
