"iter","algo","resu","Val"
"4","DB_HR","nodes",818
"4","DB_HR","LB",212.294871794872
"4","DB_HR","first",303
"4","DB_HR","best",818
"5","BM","sol",180
"5","BM","time",0.0490001868456602
"5","BM","cpu",0.016
"5","BM","LB",180
"5","HR","sol",180
"5","HR","time",0.0670001143589616
"5","HR","cpu",0.028
"5","HR","LB",180
"5","DB_BM","sol",180
"5","DB_BM","time",169.036995526403
"5","DB_BM","cpu",9.7639999999998
"5","DB_BM","nodes",1291
"5","DB_BM","LB",180
"5","DB_BM","first",455
"5","DB_BM","best",1291
"5","DB_HR","sol",180
"5","DB_HR","time",153.842995385639
"5","DB_HR","cpu",13.875
"5","DB_HR","nodes",1075
"5","DB_HR","LB",180
"5","DB_HR","first",455
"5","DB_HR","best",1075
"6","BM","sol",176
"6","BM","time",0.105999852530658
"6","BM","cpu",0.014
"6","BM","LB",176
"6","HR","sol",176
"6","HR","time",0.104000139981508
"6","HR","cpu",0.031
"6","HR","LB",176
"6","DB_BM","sol",176
"6","DB_BM","time",94.3659913726151
"6","DB_BM","cpu",5.21299999999998
"6","DB_BM","nodes",699
"6","DB_BM","LB",176
"6","DB_BM","first",407
"6","DB_BM","best",699
"6","DB_HR","sol",176
"6","DB_HR","time",76.9809927558526
"6","DB_HR","cpu",7.09299999999994
"6","DB_HR","nodes",545
"6","DB_HR","LB",176
"6","DB_HR","first",407
"6","DB_HR","best",545
"7","BM","sol",182
"7","BM","time",0.11299978941679
"7","BM","cpu",0.02
"7","BM","LB",182
"7","HR","sol",182
"7","HR","time",0.106000481173396
"7","HR","cpu",0.052
"7","HR","nodes",13
"7","HR","LB",181.9999999816
"7","DB_BM","sol",182
"7","DB_BM","time",73.5580009873956
"7","DB_BM","cpu",4.273
"7","DB_BM","nodes",564
"7","DB_BM","LB",182
"7","DB_BM","first",219
"7","DB_BM","best",564
"7","DB_HR","sol",182
"7","DB_HR","time",83.8569946121424
"7","DB_HR","cpu",7.56999999999994
"7","DB_HR","nodes",572
"7","DB_HR","LB",182
"7","DB_HR","first",152
"7","DB_HR","best",572
"8","BM","sol",189
"8","BM","time",0.0920006074011326
"8","BM","cpu",0.012
"8","BM","LB",189
"8","HR","sol",189
"8","HR","time",0.057999836280942
"8","HR","cpu",0.014
"8","HR","LB",189
"8","DB_BM","sol",189
"8","DB_BM","time",78.6339956335723
"8","DB_BM","cpu",4.408
"8","DB_BM","nodes",592
"8","DB_BM","LB",189
"8","DB_BM","first",419
"8","DB_BM","best",592
"8","DB_HR","sol",189
"8","DB_HR","time",1.9509990233928
"8","DB_HR","cpu",0.135
"8","DB_HR","nodes",9
"8","DB_HR","LB",189
"8","DB_HR","first",9
"8","DB_HR","best",9
"9","BM","sol",156
"9","BM","time",0.104999681934714
"9","BM","cpu",0.022
"9","BM","LB",156
"9","HR","sol",156
"9","HR","time",0.0610003480687737
"9","HR","cpu",0.023
"9","HR","LB",155.999999999
"9","DB_BM","sol",156
"9","DB_BM","time",18.8700042665005
"9","DB_BM","cpu",1.121
"9","DB_BM","nodes",148
"9","DB_BM","LB",156
"9","DB_BM","first",139
"9","DB_BM","best",148
"9","DB_HR","sol",156
"9","DB_HR","time",5.85000284481794
"9","DB_HR","cpu",0.539
"9","DB_HR","nodes",38
"9","DB_HR","LB",149
"9","DB_HR","first",13
"9","DB_HR","best",36
"10","BM","sol",144
"10","BM","time",0.227999920025468
"10","BM","cpu",0.016
"10","BM","LB",144
"10","HR","sol",144
"10","HR","time",0.119999726302922
"10","HR","cpu",0.027
"10","HR","LB",144
"10","DB_BM","sol",144
"10","DB_BM","time",19.1060005221516
"10","DB_BM","cpu",1.104
"10","DB_BM","nodes",146
"10","DB_BM","LB",144
"10","DB_BM","first",141
"10","DB_BM","best",146
"10","DB_HR","sol",144
"10","DB_HR","time",11.1099987057969
"10","DB_HR","cpu",0.969000000000001
"10","DB_HR","nodes",74
"10","DB_HR","LB",144
"10","DB_HR","first",61
"10","DB_HR","best",74
