"iter","algo","resu","Val"
"9","DB_HR","time",62.4109953409061
"9","DB_HR","cpu",3.38499999999998
"9","DB_HR","nodes",350
"9","DB_HR","LB",150.349397590361
"9","DB_HR","first",60
"9","DB_HR","best",166
"10","BM","sol",131
"10","BM","time",0.174000137485564
"10","BM","cpu",0.02
"10","BM","nodes",3
"10","BM","LB",131
"10","HR","sol",131
"10","HR","time",0.381000246852636
"10","HR","cpu",0.041
"10","HR","nodes",3
"10","HR","LB",131
"10","DB_BM","sol",131
"10","DB_BM","time",217.454991932027
"10","DB_BM","cpu",9.33199999999983
"10","DB_BM","nodes",1336
"10","DB_BM","LB",131
"10","DB_BM","first",115
"10","DB_BM","best",1336
"10","DB_HR","sol",131
"10","DB_HR","time",185.783991543576
"10","DB_HR","cpu",10.263
"10","DB_HR","nodes",1120
"10","DB_HR","LB",121
"10","DB_HR","first",115
"10","DB_HR","best",1042
