"iter","algo","resu","Val"
"7","DB_HR","sol",-98.6869810007876
"7","DB_HR","time",470.394976716489
"7","DB_HR","cpu",82.8930000000018
"7","DB_HR","nodes",2756
"7","DB_HR","LB",-106.853257849455
"7","DB_HR","first",2419
"7","DB_HR","best",2581
"8","BM","sol",-202.771601905651
"8","BM","time",0.7939996663481
"8","BM","cpu",0.716
"8","BM","nodes",527
"8","BM","LB",-202.77160190565
"8","HR","sol",-202.771601905651
"8","HR","time",36.9480004068464
"8","HR","cpu",36.911
"8","HR","nodes",448
"8","HR","LB",-202.771601905651
"8","DB_BM","sol",-202.771601905651
"8","DB_BM","time",568.648995808326
"8","DB_BM","cpu",48.4830000000008
"8","DB_BM","nodes",3798
"8","DB_BM","LB",-315.575211246263
"8","DB_BM","first",3543
"8","DB_BM","best",3786
"8","DB_HR","sol",-202.771601905651
"8","DB_HR","time",652.646990586072
"8","DB_HR","cpu",127.260000000002
"8","DB_HR","nodes",3753
"8","DB_HR","LB",-296.791521998354
"8","DB_HR","first",3543
"8","DB_HR","best",3744
"9","BM","sol",-307.274044845242
"9","BM","time",1.35700015816838
"9","BM","cpu",1.253
"9","BM","nodes",280
"9","BM","LB",-307.274044845243
"9","HR","sol",-307.274044845243
"9","HR","time",31.2790001509711
"9","HR","cpu",31.246
"9","HR","nodes",184
"9","HR","LB",-307.274044845243
"9","DB_BM","sol",-307.274044845243
"9","DB_BM","time",563.097993051633
"9","DB_BM","cpu",51.1990000000009
"9","DB_BM","nodes",3864
"9","DB_BM","LB",-362.242619994868
"9","DB_BM","first",3673
"9","DB_BM","best",3850
"9","DB_HR","sol",-307.274044845243
"9","DB_HR","time",687.64798133634
"9","DB_HR","cpu",142.859000000003
"9","DB_HR","nodes",3849
"9","DB_HR","LB",-358.525235102724
"9","DB_HR","first",3673
"9","DB_HR","best",3844
"10","BM","sol",-43.5952754787767
"10","BM","time",1.99599978514016
"10","BM","cpu",1.971
"10","BM","nodes",1314
"10","BM","LB",-43.5952754787769
"10","HR","sol",-43.5952754787767
"10","HR","time",197.930999938399
"10","HR","cpu",197.88
"10","HR","nodes",1847
"10","HR","LB",-43.5952754787768
"10","DB_BM","sol",-43.5952754787763
"10","DB_BM","time",613.456018664874
"10","DB_BM","cpu",53.6520000000005
"10","DB_BM","nodes",4013
"10","DB_BM","LB",-212.722134896107
"10","DB_BM","first",3593
"10","DB_BM","best",3908
"10","DB_HR","sol",-43.5952754787763
"10","DB_HR","time",646.00999429822
"10","DB_HR","cpu",125.716000000003
"10","DB_HR","nodes",4004
"10","DB_HR","LB",-85.5793555994804
"10","DB_HR","first",3584
"10","DB_HR","best",3899
