"iter","algo","resu","Val"
"4","HR","time",0.321000069379807
"4","HR","cpu",0.018
"4","HR","LB",80
"4","DB_BM","sol",80
"4","DB_BM","time",4.33799950405955
"4","DB_BM","cpu",0.194
"4","DB_BM","nodes",26
"4","DB_BM","LB",72
"4","DB_BM","first",7
"4","DB_BM","best",26
"4","DB_HR","sol",80
"4","DB_HR","time",3.65400162991136
"4","DB_HR","cpu",0.31
"4","DB_HR","nodes",27
"4","DB_HR","LB",72
"4","DB_HR","first",9
"4","DB_HR","best",27
"5","BM","sol",177
"5","BM","time",0.196999660693109
"5","BM","cpu",0.031
"5","BM","nodes",13
"5","BM","LB",177
"5","HR","sol",177
"5","HR","time",0.0729998806491494
"5","HR","cpu",0.039
"5","HR","nodes",27
"5","HR","LB",177
"5","DB_BM","sol",177
"5","DB_BM","time",45.9880093345419
"5","DB_BM","cpu",2.522
"5","DB_BM","nodes",354
"5","DB_BM","LB",177
"5","DB_BM","first",171
"5","DB_BM","best",354
"5","DB_HR","sol",177
"5","DB_HR","time",44.6800011908635
"5","DB_HR","cpu",3.51499999999998
"5","DB_HR","nodes",325
"5","DB_HR","LB",152
"5","DB_HR","first",135
"5","DB_HR","best",295
"6","BM","sol",207
"6","BM","time",0.12200006749481
"6","BM","cpu",0.036
"6","BM","nodes",7
"6","BM","LB",207
"6","HR","sol",207
"6","HR","time",0.118000013753772
"6","HR","cpu",0.084
"6","HR","nodes",35
"6","HR","LB",207
"6","DB_BM","sol",207
"6","DB_BM","time",131.098012137227
"6","DB_BM","cpu",6.99899999999992
"6","DB_BM","nodes",983
"6","DB_BM","LB",191
"6","DB_BM","first",531
"6","DB_BM","best",814
"6","DB_HR","sol",207
"6","DB_HR","time",145.316002308391
"6","DB_HR","cpu",9.90300000000002
"6","DB_HR","nodes",1060
"6","DB_HR","LB",192
"6","DB_HR","first",531
"6","DB_HR","best",998
"7","BM","sol",104
"7","BM","time",0.0489995582029223
"7","BM","cpu",0.017
"7","BM","LB",104
"7","HR","sol",104
"7","HR","time",0.0919999787583947
"7","HR","cpu",0.019
"7","HR","LB",104
"7","DB_BM","sol",104
"7","DB_BM","time",21.8600038904697
"7","DB_BM","cpu",1.188
"7","DB_BM","nodes",165
"7","DB_BM","LB",100
"7","DB_BM","first",145
"7","DB_BM","best",157
"7","DB_HR","sol",104
"7","DB_HR","time",12.4510043067858
"7","DB_HR","cpu",1.003
"7","DB_HR","nodes",91
"7","DB_HR","LB",100
"7","DB_HR","first",24
"7","DB_HR","best",87
"8","BM","sol",110
"8","BM","time",0.377999735064805
"8","BM","cpu",0.013
"8","BM","LB",110
"8","HR","sol",110
"8","HR","time",0.0630000606179237
"8","HR","cpu",0.017
"8","HR","LB",110
"8","DB_BM","sol",110
"8","DB_BM","time",26.930994540453
"8","DB_BM","cpu",1.49099999999999
"8","DB_BM","nodes",210
"8","DB_BM","LB",110
"8","DB_BM","first",73
"8","DB_BM","best",210
"8","DB_HR","sol",110
"8","DB_HR","time",1.05899961199611
"8","DB_HR","cpu",0.085
"8","DB_HR","nodes",6
"8","DB_HR","LB",110
"8","DB_HR","first",6
"8","DB_HR","best",6
"9","BM","sol",133
"9","BM","time",0.313000590540469
"9","BM","cpu",0.013
"9","BM","LB",133
"9","HR","sol",133
"9","HR","time",0.056000123731792
"9","HR","cpu",0.022
"9","HR","LB",133
"9","DB_BM","sol",133
"9","DB_BM","time",12.6420004293323
"9","DB_BM","cpu",0.687
"9","DB_BM","nodes",96
"9","DB_BM","LB",128
"9","DB_BM","first",78
"9","DB_BM","best",89
"9","DB_HR","sol",133
"9","DB_HR","time",13.3009996963665
"9","DB_HR","cpu",1.076
"9","DB_HR","nodes",97
"9","DB_HR","LB",132.1
"9","DB_HR","first",77
"9","DB_HR","best",90
"10","BM","sol",104
"10","BM","time",0.0629994319751859
"10","BM","cpu",0.017
"10","BM","nodes",4
"10","BM","LB",104
"10","HR","sol",104
"10","HR","time",0.0930001493543386
"10","HR","cpu",0.017
"10","HR","LB",104
"10","DB_BM","sol",104
"10","DB_BM","time",6.02699909359217
"10","DB_BM","cpu",0.291
"10","DB_BM","nodes",39
"10","DB_BM","LB",63
"10","DB_BM","first",11
"10","DB_BM","best",33
"10","DB_HR","sol",104
"10","DB_HR","time",6.39000004157424
"10","DB_HR","cpu",0.503
"10","DB_HR","nodes",41
"10","DB_HR","LB",74.8433734939759
"10","DB_HR","first",11
"10","DB_HR","best",41
