"iter","algo","resu","Val"
"7","DB_HR","sol",614
"7","DB_HR","time",162.272004433908
"7","DB_HR","cpu",14.98
"7","DB_HR","nodes",1096
"7","DB_HR","LB",614
"7","DB_HR","first",707
"7","DB_HR","best",1096
"8","BM","sol",437
"8","BM","time",0.0769999343901873
"8","BM","cpu",0.043
"8","BM","nodes",22
"8","BM","LB",437
"8","HR","sol",437
"8","HR","time",0.337999826297164
"8","HR","cpu",0.17
"8","HR","nodes",149
"8","HR","LB",437
"8","DB_BM","sol",437
"8","DB_BM","time",371.425035386346
"8","DB_BM","cpu",20.9039999999994
"8","DB_BM","nodes",2683
"8","DB_BM","LB",419
"8","DB_BM","first",826
"8","DB_BM","best",2677
"8","DB_HR","sol",437
"8","DB_HR","time",465.894019184634
"8","DB_HR","cpu",39.0490000000009
"8","DB_HR","nodes",2970
"8","DB_HR","LB",419
"8","DB_HR","first",2002
"8","DB_HR","best",2952
"9","BM","sol",534
"9","BM","time",0.0659999437630177
"9","BM","cpu",0.03
"9","BM","LB",534
"9","HR","sol",534
"9","HR","time",0.319000356830657
"9","HR","cpu",0.091
"9","HR","nodes",54
"9","HR","LB",534
"9","DB_BM","sol",534
"9","DB_BM","time",265.931988973171
"9","DB_BM","cpu",15.1079999999994
"9","DB_BM","nodes",1920
"9","DB_BM","LB",534
"9","DB_BM","first",536
"9","DB_BM","best",1920
"9","DB_HR","sol",534
"9","DB_HR","time",380.346000753343
"9","DB_HR","cpu",34.7140000000006
"9","DB_HR","nodes",2487
"9","DB_HR","LB",534
"9","DB_HR","first",1423
"9","DB_HR","best",2487
"10","BM","sol",504
"10","BM","time",0.0960000324994326
"10","BM","cpu",0.043
"10","BM","nodes",3
"10","BM","LB",504
"10","HR","sol",504
"10","HR","time",0.247000018134713
"10","HR","cpu",0.209
"10","HR","nodes",176
"10","HR","LB",504
"10","DB_BM","sol",504
"10","DB_BM","time",186.045010923408
"10","DB_BM","cpu",10.3229999999998
"10","DB_BM","nodes",1326
"10","DB_BM","LB",504
"10","DB_BM","first",610
"10","DB_BM","best",1326
"10","DB_HR","sol",504
"10","DB_HR","time",140.573998005129
"10","DB_HR","cpu",13.248
"10","DB_HR","nodes",996
"10","DB_HR","LB",482
"10","DB_HR","first",658
"10","DB_HR","best",975
