"iter","algo","resu","Val"
"8","DB_HR","cpu",3.96999999999998
"8","DB_HR","nodes",388
"8","DB_HR","LB",133
"8","DB_HR","first",240
"8","DB_HR","best",388
"9","BM","sol",142
"9","BM","time",0.0439999625086784
"9","BM","cpu",0.013
"9","BM","LB",142
"9","HR","sol",142
"9","HR","time",0.0619998900219798
"9","HR","cpu",0.017
"9","HR","LB",142
"9","DB_BM","sol",142
"9","DB_BM","time",5.22599949035794
"9","DB_BM","cpu",0.383
"9","DB_BM","nodes",54
"9","DB_BM","LB",142
"9","DB_BM","first",30
"9","DB_BM","best",54
"9","DB_HR","sol",142
"9","DB_HR","time",3.08499948587269
"9","DB_HR","cpu",0.324
"9","DB_HR","nodes",28
"9","DB_HR","LB",142
"9","DB_HR","first",14
"9","DB_HR","best",28
"10","BM","sol",145
"10","BM","time",0.0679996563121676
"10","BM","cpu",0.016
"10","BM","LB",145
"10","HR","sol",145
"10","HR","time",0.0600001774728298
"10","HR","cpu",0.023
"10","HR","LB",145
"10","DB_BM","sol",145
"10","DB_BM","time",11.0179993556812
"10","DB_BM","cpu",0.769000000000001
"10","DB_BM","nodes",107
"10","DB_BM","LB",138
"10","DB_BM","first",25
"10","DB_BM","best",102
"10","DB_HR","sol",145
"10","DB_HR","time",9.30200018920004
"10","DB_HR","cpu",0.939000000000001
"10","DB_HR","nodes",85
"10","DB_HR","LB",138
"10","DB_HR","first",24
"10","DB_HR","best",85
