"iter","algo","resu","Val"
"5","BM","LB",-202.908685836842
"5","HR","sol",-202.908685836842
"5","HR","time",227.187000098638
"5","HR","cpu",227.054
"5","HR","nodes",1010
"5","HR","LB",-202.908685836842
"5","DB_BM","sol",-202.908685836842
"5","DB_BM","time",401.930992305279
"5","DB_BM","cpu",31.6489999999999
"5","DB_BM","nodes",2956
"5","DB_BM","LB",-245.010665175623
"5","DB_BM","first",1672
"5","DB_BM","best",2949
"5","DB_HR","sol",-202.908685836842
"5","DB_HR","time",614.134977338836
"5","DB_HR","cpu",132.824000000002
"5","DB_HR","nodes",2996
"5","DB_HR","LB",-229.631941729969
"5","DB_HR","first",2804
"5","DB_HR","best",2989
"6","BM","sol",NA
"6","BM","time",2.03399998135865
"6","BM","cpu",1.973
"6","BM","nodes",459
"6","BM","LB",-Inf
"6","HR","sol",NA
"6","HR","time",80.4380003828555
"6","HR","cpu",80.208
"6","HR","nodes",429
"6","HR","LB",-Inf
"6","DB_BM","sol",10000000000
"6","DB_BM","time",37.9909941460937
"6","DB_BM","cpu",2.61299999999999
"6","DB_BM","nodes",242
"6","DB_BM","LB",0.251949545879545
"6","DB_HR","sol",10000000000
"6","DB_HR","time",43.9290069742128
"6","DB_HR","cpu",14.434
"6","DB_HR","nodes",242
"6","DB_HR","LB",0.251949545879618
"7","BM","sol",-131.512268131777
"7","BM","time",2.18900002073497
"7","BM","cpu",2.161
"7","BM","nodes",727
"7","BM","LB",-131.512268131777
"7","HR","sol",-131.512268131775
"7","HR","time",56.6440003691241
"7","HR","cpu",56.381
"7","HR","nodes",458
"7","HR","LB",-131.512268131775
"7","DB_BM","sol",-131.512268131775
"7","DB_BM","time",139.523997413926
"7","DB_BM","cpu",13.0689999999999
"7","DB_BM","nodes",961
"7","DB_BM","LB",-132.040273134499
"7","DB_BM","first",812
"7","DB_BM","best",956
"7","DB_HR","sol",-131.512268131775
"7","DB_HR","time",185.135010955855
"7","DB_HR","cpu",41.9910000000001
"7","DB_HR","nodes",961
"7","DB_HR","LB",-132.0402731345
"7","DB_HR","first",812
"7","DB_HR","best",956
"8","BM","sol",-260.944725886331
"8","BM","time",1.97299963328987
"8","BM","cpu",1.856
"8","BM","nodes",853
"8","BM","LB",-260.944725886331
"8","HR","sol",-260.944725886332
"8","HR","time",94.3529998417944
"8","HR","cpu",94.25
"8","HR","nodes",574
"8","HR","LB",-260.944725886332
"8","DB_BM","sol",-260.944725886332
"8","DB_BM","time",376.797013264149
"8","DB_BM","cpu",26.362
"8","DB_BM","nodes",2300
"8","DB_BM","LB",-329.974208761215
"8","DB_BM","first",1012
"8","DB_BM","best",2172
"8","DB_HR","sol",-260.944725886332
"8","DB_HR","time",657.164972391911
"8","DB_HR","cpu",119.416000000003
"8","DB_HR","nodes",3320
"8","DB_HR","LB",-269.810683451318
"8","DB_HR","first",2877
"8","DB_HR","best",3232
"9","BM","sol",NA
"9","BM","time",2.31000054627657
"9","BM","cpu",2.177
"9","BM","nodes",441
"9","BM","LB",-Inf
"9","HR","sol",NA
"9","HR","time",111.454999842681
"9","HR","cpu",111.211
"9","HR","nodes",389
"9","HR","LB",-Inf
"9","DB_BM","sol",10000000000
"9","DB_BM","time",50.7380011724308
"9","DB_BM","cpu",4.03699999999999
"9","DB_BM","nodes",269
"9","DB_BM","LB",-96.3500183794831
"9","DB_HR","sol",10000000000
"9","DB_HR","time",73.5089970286936
"9","DB_HR","cpu",29.866
"9","DB_HR","nodes",269
"9","DB_HR","LB",-96.3500183794831
"10","BM","sol",-243.469489834699
"10","BM","time",1.89000056125224
"10","BM","cpu",1.801
"10","BM","nodes",450
"10","BM","LB",-243.469489834699
"10","HR","sol",-243.469489834699
"10","HR","time",72.7639994351193
"10","HR","cpu",72.715
"10","HR","nodes",197
"10","HR","LB",-243.469489834699
"10","DB_BM","sol",-243.469489834699
"10","DB_BM","time",670.047003705986
"10","DB_BM","cpu",49.4540000000004
"10","DB_BM","nodes",3940
"10","DB_BM","LB",-243.588080085118
"10","DB_BM","first",3560
"10","DB_BM","best",3927
"10","DB_HR","sol",-243.469489834699
"10","DB_HR","time",740.373973385431
"10","DB_HR","cpu",167.573
"10","DB_HR","nodes",3925
"10","DB_HR","LB",-285.883025204534
"10","DB_HR","first",3560
"10","DB_HR","best",3917
