"iter","algo","resu","Val"
"7","DB_HR","sol",10000000000
"7","DB_HR","time",0.196999660693109
"7","DB_HR","cpu",0.017
"7","DB_HR","nodes",1
"7","DB_HR","LB",7.08311259156126
"8","BM","sol",10000000000
"8","BM","time",0.196999660693109
"8","BM","cpu",0.017
"8","BM","nodes",1
"8","BM","LB",7.08311259156126
"8","HR","sol",10000000000
"8","HR","time",0.196999660693109
"8","HR","cpu",0.017
"8","HR","nodes",1
"8","HR","LB",7.08311259156126
"8","DB_BM","sol",10000000000
"8","DB_BM","time",0.196999660693109
"8","DB_BM","cpu",0.017
"8","DB_BM","nodes",1
"8","DB_BM","LB",7.08311259156126
"8","DB_HR","sol",10000000000
"8","DB_HR","time",0.196999660693109
"8","DB_HR","cpu",0.017
"8","DB_HR","nodes",1
"8","DB_HR","LB",7.08311259156126
"9","BM","sol",10000000000
"9","BM","time",0.196999660693109
"9","BM","cpu",0.017
"9","BM","nodes",1
"9","BM","LB",7.08311259156126
"9","HR","sol",10000000000
"9","HR","time",0.196999660693109
"9","HR","cpu",0.017
"9","HR","nodes",1
"9","HR","LB",7.08311259156126
"9","DB_BM","sol",10000000000
"9","DB_BM","time",0.196999660693109
"9","DB_BM","cpu",0.017
"9","DB_BM","nodes",1
"9","DB_BM","LB",7.08311259156126
"9","DB_HR","sol",10000000000
"9","DB_HR","time",0.196999660693109
"9","DB_HR","cpu",0.017
"9","DB_HR","nodes",1
"9","DB_HR","LB",7.08311259156126
"10","BM","sol",NA
"10","BM","time",0.0379995675757527
"10","BM","cpu",0.007
"10","BM","LB",-Inf
"10","HR","sol",NA
"10","HR","time",0.0399999087676406
"10","HR","cpu",0.008
"10","HR","LB",-Inf
"10","DB_BM","sol",10000000000
"10","DB_BM","time",0.193000235594809
"10","DB_BM","cpu",0.014
"10","DB_BM","nodes",1
"10","DB_BM","LB",0.000296096055037109
"10","DB_HR","sol",10000000000
"10","DB_HR","time",0.226999749429524
"10","DB_HR","cpu",0.035
"10","DB_HR","nodes",1
"10","DB_HR","LB",0.529816547728641
