"iter","algo","resu","Val"
"6","DB_BM","LB",91
"6","DB_BM","first",55
"6","DB_BM","best",224
"6","DB_HR","sol",93
"6","DB_HR","time",15.9960011718795
"6","DB_HR","cpu",1.12
"6","DB_HR","nodes",114
"6","DB_HR","LB",92.5294117647059
"6","DB_HR","first",67
"6","DB_HR","best",114
"7","BM","sol",105
"7","BM","time",0.0420002499595284
"7","BM","cpu",0.012
"7","BM","LB",105
"7","HR","sol",105
"7","HR","time",0.197000289335847
"7","HR","cpu",0.015
"7","HR","LB",105
"7","DB_BM","sol",105
"7","DB_BM","time",2.26499978452921
"7","DB_BM","cpu",0.102
"7","DB_BM","nodes",14
"7","DB_BM","LB",85
"7","DB_BM","first",5
"7","DB_BM","best",14
"7","DB_HR","sol",105
"7","DB_HR","time",1.7129992833361
"7","DB_HR","cpu",0.142
"7","DB_HR","nodes",14
"7","DB_HR","LB",88.728813559322
"7","DB_HR","first",10
"7","DB_HR","best",14
"8","BM","sol",63
"8","BM","time",0.0419996213167906
"8","BM","cpu",0.011
"8","BM","LB",62.9999999999999
"8","HR","sol",63
"8","HR","time",0.163000146858394
"8","HR","cpu",0.024
"8","HR","LB",63
"8","DB_BM","sol",63
"8","DB_BM","time",2.15000028256327
"8","DB_BM","cpu",0.101
"8","DB_BM","nodes",14
"8","DB_BM","LB",61
"8","DB_BM","first",9
"8","DB_BM","best",12
"8","DB_HR","sol",63
"8","DB_HR","time",1.69100055936724
"8","DB_HR","cpu",0.134
"8","DB_HR","nodes",12
"8","DB_HR","LB",61
"8","DB_HR","first",9
"8","DB_HR","best",12
"9","BM","sol",66
"9","BM","time",0.057999836280942
"9","BM","cpu",0.013
"9","BM","LB",65.9999999999999
"9","HR","sol",66
"9","HR","time",0.0879999250173569
"9","HR","cpu",0.015
"9","HR","LB",66
"9","DB_BM","sol",66
"9","DB_BM","time",1.89300044439733
"9","DB_BM","cpu",0.111
"9","DB_BM","nodes",15
"9","DB_BM","LB",66
"9","DB_BM","first",15
"9","DB_BM","best",15
"9","DB_HR","sol",66
"9","DB_HR","time",1.46200046874583
"9","DB_HR","cpu",0.111
"9","DB_HR","nodes",10
"9","DB_HR","LB",55
"9","DB_HR","first",9
"9","DB_HR","best",9
"10","BM","sol",127
"10","BM","time",0.0520000699907541
"10","BM","cpu",0.02
"10","BM","nodes",2
"10","BM","LB",127
"10","HR","sol",127
"10","HR","time",0.0620005186647177
"10","HR","cpu",0.029
"10","HR","nodes",5
"10","HR","LB",127
"10","DB_BM","sol",127
"10","DB_BM","time",11.0009964555502
"10","DB_BM","cpu",0.622
"10","DB_BM","nodes",88
"10","DB_BM","LB",110
"10","DB_BM","first",59
"10","DB_BM","best",68
"10","DB_HR","sol",127
"10","DB_HR","time",10.5279981158674
"10","DB_HR","cpu",0.840000000000001
"10","DB_HR","nodes",82
"10","DB_HR","LB",119.618181818182
"10","DB_HR","first",49
"10","DB_HR","best",52
